48151F6A-53EE-429E-8942-BD00D30E55F7#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#update#appfire#newproj.app.server.service.VillageService#appfire#{"input":[{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4979661A-D15E-43FC-9362-618F1FE5EF67#appfire#D7961B4C-79C9-4196-AE46-50784E03363D#appfire#findByStateId#appfire#newproj.app.server.repository.CityService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"City","displayName":"City","type":"newproj.app.shared.location.City","objectType":1,"collection":"java.util.List","id":"7C9DDDC4-24FA-4BE9-8C86-1E90E3E0F07D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByStateId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
4A3BC10A-26A6-40F8-8E1D-7F14360065BA#appfire#018EE73A-23A1-4F81-B262-EA0CE16E8460#appfire#findById#appfire#newproj.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"newproj.app.shared.customers.AppCustomerType","objectType":1,"collection":"","id":"42E2E8D0-B44E-44E8-A7C3-E264DD15AD41"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4AB0169E-FB4F-46C5-A229-7AA40B1EBA48#appfire#D05B1C95-68B1-44FD-A5A7-07B00EFB0F19#appfire#findAll#appfire#newproj.app.server.service.CurrencyService#appfire#{"input":[],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"java.util.List","id":"3773A735-6BBD-413E-A605-3034565F9A59"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4B813B53-6198-4FB0-9FB8-D49AB8E419E8#appfire#D562A6D5-4619-4244-8284-5056625B3427#appfire#save#appfire#newproj.app.server.service.RegionService#appfire#{"input":[{"primitive":false,"name":"Region","displayName":"Region","type":"newproj.app.shared.location.Region","objectType":1,"collection":"","id":"BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73"}],"output":{"primitive":false,"name":"Region","displayName":"Region","type":"newproj.app.shared.location.Region","objectType":1,"collection":"","id":"BBCB06D7-BAA0-4EAA-9500-F47CEC2F6D73"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:53#appfire#\N#appfire#2016-01-05 07:01:53#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4C293A41-EE8F-4B48-BBB6-3E1040E97563#appfire#4666828C-9304-4A28-8ACE-61876E89A3CA#appfire#delete#appfire#newproj.app.server.service.TitleService#appfire#{"input":[{"primitive":true,"name":"titleId","displayName":"titleId","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:01#appfire#\N#appfire#2016-01-05 07:02:01#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4CB130FA-ECCC-4A80-881D-DEEEC66E598B#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#save#appfire#newproj.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"","id":"22872291-BEA7-4DD9-B80F-175E817012D4"}],"output":{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"","id":"22872291-BEA7-4DD9-B80F-175E817012D4"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4CF93800-2C4E-4091-B5BF-3AB5647D4C14#appfire#4666828C-9304-4A28-8ACE-61876E89A3CA#appfire#findById#appfire#newproj.app.server.service.TitleService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Title","displayName":"Title","type":"newproj.app.shared.contacts.Title","objectType":1,"collection":"","id":"34DF7953-B5CD-44A8-9A80-66A86778BE2D"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:01#appfire#\N#appfire#2016-01-05 07:02:01#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
4DF43664-E3FB-4FF2-81ED-88793A207F36#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#save#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4E2A101F-8841-43C6-AE4C-82B2D65E0C24#appfire#0BD27DA1-8D76-4C41-9E5F-60A5B5B37C66#appfire#update#appfire#newproj.app.server.service.AddressService#appfire#{"input":[{"primitive":false,"name":"Address","displayName":"Address","type":"newproj.app.shared.location.Address","objectType":1,"collection":"","id":"22872291-BEA7-4DD9-B80F-175E817012D4"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
4F7AAB6D-090F-4D37-9BF0-7F5968803AA6#appfire#677CDB52-857C-4AFD-8F03-79BEB30D2F6B#appfire#update#appfire#newproj.app.server.service.PasswordPolicyService#appfire#{"input":[{"primitive":false,"name":"PasswordPolicy","displayName":"PasswordPolicy","type":"newproj.app.shared.authentication.PasswordPolicy","objectType":1,"collection":"java.util.List","id":"D4768E00-C882-448E-BCC0-1AF6866DCFDF"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5014169A-27B6-4C1D-87FE-FAD37A3D9EE5#appfire#018EE73A-23A1-4F81-B262-EA0CE16E8460#appfire#save#appfire#newproj.app.server.service.AppCustomerTypeService#appfire#{"input":[{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"newproj.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"42E2E8D0-B44E-44E8-A7C3-E264DD15AD41"}],"output":{"primitive":false,"name":"AppCustomerType","displayName":"AppCustomerType","type":"newproj.app.shared.customers.AppCustomerType","objectType":1,"collection":"java.util.List","id":"42E2E8D0-B44E-44E8-A7C3-E264DD15AD41"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
511E6C1E-F645-4BBD-9384-D6C2C96BB041#appfire#F77A1BA7-C5D3-4CA7-AB2B-7AED0D9E0B9D#appfire#update#appfire#newproj.app.server.service.AppCustomerCategoryService#appfire#{"input":[{"primitive":false,"name":"AppCustomerCategory","displayName":"AppCustomerCategory","type":"newproj.app.shared.customers.AppCustomerCategory","objectType":1,"collection":"","id":"E4A70374-5109-48C9-8A69-92AA183990F6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:17#appfire#\N#appfire#2016-01-05 07:02:17#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5155AD71-B0A7-4EBC-8EE8-ED7E35B12FE5#appfire#A407C5F6-A3E4-44D0-8329-C967C9374F71#appfire#update#appfire#newproj.app.server.service.TalukaService#appfire#{"input":[{"primitive":false,"name":"Taluka","displayName":"Taluka","type":"newproj.app.shared.location.Taluka","objectType":1,"collection":"","id":"C19D3572-4ED0-4E9D-900C-A76EA45E9BB5"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:55#appfire#\N#appfire#2016-01-05 07:01:55#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5225C184-81E7-4DA8-A434-3FF0411E8FE0#appfire#6B8A0EEE-EE87-43C2-A581-D650416724A0#appfire#save#appfire#newproj.app.server.service.CommunicationGroupService#appfire#{"input":[{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"newproj.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"150ABEAA-9763-4CF1-899C-E84C05C3F87A"}],"output":{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"newproj.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"150ABEAA-9763-4CF1-899C-E84C05C3F87A"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
53657CB8-2E58-41C5-9005-E37A9806A2E8#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#findByRegionId#appfire#newproj.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRegionId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
540F8E6A-7F22-4668-96FB-0F90CD2CF799#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#findById#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Login","displayName":"Login","type":"newproj.app.shared.authentication.Login","objectType":1,"collection":"","id":"4141E3BC-FF5D-42CD-B887-B18DAA832173"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findById","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
55437FFB-C8B5-4A24-B897-8BAB19E8F951#appfire#2FEDA245-E55D-4A2B-8F85-45E67675D807#appfire#delete#appfire#newproj.app.server.service.LoginService#appfire#{"input":[{"primitive":true,"name":"loginPk","displayName":"loginPk","type":"java.lang.String","collection":"","id":""}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"DELETE","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:09#appfire#\N#appfire#2016-01-05 07:02:09#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
59D0CBB4-8FD5-4077-91E7-D9CF28CE6183#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#findByRegionId#appfire#newproj.app.server.repository.DistrictService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"java.util.List","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByRegionId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
5A740D33-04CF-4BC6-A3A4-BFEBFF0AE3DB#appfire#AE419F66-4073-4078-9C1E-F09A7D110209#appfire#update#appfire#newproj.app.server.service.AddressTypeService#appfire#{"input":[{"primitive":false,"name":"AddressType","displayName":"AddressType","type":"newproj.app.shared.location.AddressType","objectType":1,"collection":"java.util.List","id":"340580CA-AE93-48C0-8318-0C4B34D55894"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:58#appfire#\N#appfire#2016-01-05 07:01:58#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5C79BA0F-D040-4C50-A68B-83AE62B6B909#appfire#C99366BA-EE49-42DC-8E6D-78AA5708DEBF#appfire#findAll#appfire#newproj.app.server.service.CountryService#appfire#{"input":[],"output":{"primitive":false,"name":"Country","displayName":"Country","type":"newproj.app.shared.location.Country","objectType":1,"collection":"java.util.List","id":"EEB1E488-D461-41FC-8972-BC55EEA8FDCC"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
5CF854B2-5CE0-4A98-8AA7-D9156DEC813C#appfire#DA355055-60DB-492E-A056-02783F5EB71D#appfire#update#appfire#newproj.app.server.service.DistrictService#appfire#{"input":[{"primitive":false,"name":"District","displayName":"District","type":"newproj.app.shared.location.District","objectType":1,"collection":"","id":"7A5586E3-4A72-4AB4-89D4-9F47F77D2A40"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:54#appfire#\N#appfire#2016-01-05 07:01:54#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5E2C4B0F-B15D-4BF6-AECB-DEED704EADB1#appfire#D00E2191-72BE-4C78-9A31-EB9F008DE407#appfire#findByTalukaaId#appfire#newproj.app.server.repository.VillageService#appfire#{"input":[{"primitive":true,"name":"findKey","displayName":"findKey","type":"java.lang.String","collection":"","id":""}],"output":{"primitive":false,"name":"Village","displayName":"Village","type":"newproj.app.shared.location.Village","objectType":1,"collection":"java.util.List","id":"84997A55-7E0E-4585-B289-7A5B4E57C568"},"exception":[{"name":"Exception","type":"java.lang.Exception"},{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findByTalukaaId","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:57#appfire#\N#appfire#2016-01-05 07:01:57#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#\N
5F7D2608-2710-480C-A94A-B7FC0BA8E70E#appfire#D05B1C95-68B1-44FD-A5A7-07B00EFB0F19#appfire#update#appfire#newproj.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"","id":"3773A735-6BBD-413E-A605-3034565F9A59"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
5FEBC139-E3B2-4729-B6C6-4957B55BDCFF#appfire#6B8A0EEE-EE87-43C2-A581-D650416724A0#appfire#findAll#appfire#newproj.app.server.service.CommunicationGroupService#appfire#{"input":[],"output":{"primitive":false,"name":"CommunicationGroup","displayName":"CommunicationGroup","type":"newproj.app.shared.contacts.CommunicationGroup","objectType":1,"collection":"java.util.List","id":"150ABEAA-9763-4CF1-899C-E84C05C3F87A"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/findAll","requestMethodType":"GET","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:00#appfire#\N#appfire#2016-01-05 07:02:00#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#2
620E4DF6-205E-4AC3-B12E-257D35901888#appfire#D05B1C95-68B1-44FD-A5A7-07B00EFB0F19#appfire#save#appfire#newproj.app.server.service.CurrencyService#appfire#{"input":[{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"","id":"3773A735-6BBD-413E-A605-3034565F9A59"}],"output":{"primitive":false,"name":"Currency","displayName":"Currency","type":"newproj.app.shared.location.Currency","objectType":1,"collection":"","id":"3773A735-6BBD-413E-A605-3034565F9A59"},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"POST","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:01:52#appfire#\N#appfire#2016-01-05 07:01:52#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
625E5A50-644A-4B17-B487-EB6AAE29798C#appfire#802D306F-CB38-48CC-A240-321C9F0D6F94#appfire#update#appfire#newproj.app.server.service.UserAccessDomainService#appfire#{"input":[{"primitive":false,"name":"UserAccessDomain","displayName":"UserAccessDomain","type":"newproj.app.shared.authentication.UserAccessDomain","objectType":1,"collection":"java.util.List","id":"2977CF50-55F1-4483-813C-DA330DE586C8"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
637CD369-08AE-4A8C-B0C7-FA1E065FE897#appfire#CCC4FDD6-20E3-45A5-9D67-A4576F5A8001#appfire#update#appfire#newproj.app.server.service.UserAccessLevelService#appfire#{"input":[{"primitive":false,"name":"UserAccessLevel","displayName":"UserAccessLevel","type":"newproj.app.shared.authentication.UserAccessLevel","objectType":1,"collection":"","id":"7AF5DEB3-5D47-4481-A482-65F0EA6CD5D6"}],"output":{},"exception":[{"name":"SpartanPersistenceException","type":"com.athena.framework.server.exception.repository.SpartanPersistenceException"}],"serviceMethodHeader":{"resourceMapping":"/","requestMethodType":"PUT","requestContentType":"application/json","responseContentType":""}}#appfire#\N#appfire#4CNGHW6ARO2U3CLFU0E9DW#appfire#AD7A5F8C-1A33-451F-978A-D068DC91C032#appfire#1#appfire#\N#appfire#2016-01-05 07:02:05#appfire#\N#appfire#2016-01-05 07:02:05#appfire#1#appfire#1#appfire#\N#appfire#\N#appfire#1
