E32C8329-D418-4FC6-818D-4B29C5093B13#appfire#DD941E46-92F8-4A47-BFEC-ED7B694F7F24#appfire#cityLatitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"City Latitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"cityLatitude"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#9#appfire#Geo#appfire##appfire#0#appfire#1
E35804DC-871A-494E-B625-A11338D5612C#appfire#07EFE8D9-09C3-4984-9B52-1C52B2BC1E44#appfire#titleId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#titleId#appfire#ast_Title_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Title","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"Please enter title","Finders":"false","Name":"titleId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
E496D877-A043-4702-9716-0730B73B494A#appfire#9933B3D6-B955-4623-9702-860D4C48453A#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
E5043973-2A21-45A6-84B4-7B52260BA9BF#appfire#78A54524-AF01-4F81-BC48-C94FBFD84736#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
E5141B64-2CFD-4EFD-8E42-2869DCC4AF77#appfire#022645EB-6245-4C93-9B78-318E47A131C9#appfire#currencyCode#appfire#VARCHAR#appfire#128#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Currency","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"128","ErrorMessage":"","Finders":"false","Name":"currencyCode"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#3#appfire#Currency Code#appfire##appfire#0#appfire#1
E545B245-2533-4F7E-8ED3-C4439504269A#appfire#A6E8FE40-158E-49F4-BF58-103370A94867#appfire#passwordAlgo#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire#1#appfire#0#appfire#column seq#appfire#{"DisplayName":"Password Algo","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"passwordAlgo"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
E58606B1-D52F-4E96-B531-4D88B87E7D14#appfire#07EFE8D9-09C3-4984-9B52-1C52B2BC1E44#appfire#nativeFirstName#appfire#VARCHAR#appfire#256#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Native First Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"false","Name":"nativeFirstName"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
E64AAC75-B617-4F6F-BCB6-9BA0DDFEAC84#appfire#6ECF0212-56EE-4137-A194-C2F767BE2EFE#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
E675F4C0-02AF-4B8D-9EA0-80E014C454B6#appfire#9933B3D6-B955-4623-9702-860D4C48453A#appfire#RoleIcon#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Icon","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"RoleIcon"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#4#appfire##appfire##appfire#0#appfire#1
E6FE7448-16EB-4138-A6D3-7F7C22E926AA#appfire#78A54524-AF01-4F81-BC48-C94FBFD84736#appfire#commType#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#commType#appfire#ast_CommunicationType_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Communication Type","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"commType"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
E747380D-F4BC-4F54-AB71-261C07AA1EBF#appfire#B30F63A4-861D-455F-83C7-8D0C72E30761#appfire#updatedBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedBy"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#9#appfire##appfire##appfire#0#appfire#1
E918637D-E64C-4EF0-9473-7E3D9E66220E#appfire#EA1E82F6-4C74-4C77-BA27-9C350743A4F7#appfire#districtLongitude#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"District Longitude","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"districtLongitude"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#10#appfire#Geo#appfire##appfire#0#appfire#1
E94C1854-E284-412D-8103-D3E1B0BD7A45#appfire#193F983C-3B21-49DB-8465-A937E4363D4C#appfire#stringValue#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"stringValue","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"stringValue"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
E9B1B5AA-E687-41D2-BCEF-D6B300ABC5E6#appfire#F0D18747-C362-448B-8203-45901BFAEE9F#appfire#createdDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
EA636C9B-3539-4CB2-A33C-ED3D8C7C29B2#appfire#4124B07E-55FF-49D3-8D04-5A4EDC3EB4EB#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#12#appfire##appfire##appfire#0#appfire#1
EAFE669B-00DB-4606-AECA-B180726C7727#appfire#CA5119B6-0447-44CC-83D2-6CC027A0C549#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
EC1C8099-E7AF-46A4-8664-52FBD534FCB2#appfire#866DF430-652B-4ED6-BF99-3E1ABBD4E9C4#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#16#appfire##appfire##appfire#0#appfire#1
EE32225A-3C38-446C-AE97-9B568492F1C4#appfire#EA1E82F6-4C74-4C77-BA27-9C350743A4F7#appfire#stateId#appfire#VARCHAR#appfire#64#appfire#0#appfire#0#appfire#0#appfire#0#appfire#1#appfire#stateId#appfire#ast_State_M#appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"State","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"combo","WidgetDisplayName":"ComboBox","MinValue":"0","MaxValue":"64","ErrorMessage":"","Finders":"true","Name":"stateId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
EE49D8D2-BBF2-4C3F-8E58-893FEA15095E#appfire#6BB3C71A-7AC6-45D0-8431-AD3B868E3994#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
EE8B8B5B-B07D-4311-89E8-D27AD8758147#appfire#07EFE8D9-09C3-4984-9B52-1C52B2BC1E44#appfire#firstName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"First Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"Please enter First Name","Finders":"false","Name":"firstName"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#4#appfire#Contact Details#appfire##appfire#0#appfire#1
EE900B1E-919D-4448-8C11-991CD041B892#appfire#D20A7E7F-8685-4B9D-9044-5B4FB334B91C#appfire#last5Passwords#appfire#VARCHAR#appfire#500#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Last Password","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textareafield","WidgetDisplayName":"TextAreaField","MinValue":"0","MaxValue":"5120","ErrorMessage":"","Finders":"false","Name":"last5Passwords"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
EEF1458A-FCF7-48C7-9A03-FC055376F03D#appfire#DD941E46-92F8-4A47-BFEC-ED7B694F7F24#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
EF548583-4CE1-486C-9D61-2C134BF83F79#appfire#38C54816-935E-4C80-9A95-2DA18C720486#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#14#appfire##appfire##appfire#0#appfire#1
EF72AAE9-3DF4-4FA6-BCA5-098C82AC201D#appfire#0D65E804-96CD-4F09-8652-C4EDC5F87A1F#appfire#alpha3#appfire#VARCHAR#appfire#3#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Alpha 3","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"3","ErrorMessage":"","Finders":"false","Name":"alpha3"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#7#appfire##appfire##appfire#0#appfire#1
F023D4D4-74CE-422B-AD2E-44A1FD021F9A#appfire#A6E8FE40-158E-49F4-BF58-103370A94867#appfire#lastPasswordChangeDate#appfire#TIMESTAMP#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Last Password Change Date","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"datefield","WidgetDisplayName":"DateField","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"lastPasswordChangeDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#13#appfire##appfire##appfire#0#appfire#1
F04115B1-9141-4626-BFA9-B7DE8276342C#appfire#9A4E2C10-6A57-4D6F-8D45-05579A39AF1D#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#8#appfire##appfire##appfire#0#appfire#1
F0D0C8AE-FA0B-4EC4-BA86-B429F9CD2A6E#appfire#866DF430-652B-4ED6-BF99-3E1ABBD4E9C4#appfire#stateName#appfire#VARCHAR#appfire#256#appfire#0#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#1#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"State Name","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"0","MaxValue":"256","ErrorMessage":"","Finders":"true","Name":"stateName"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#3#appfire##appfire##appfire#0#appfire#1
F148D520-D57F-469B-BE7B-9CF66C75385C#appfire#298CB2DC-F940-4967-BEDB-9FE732B7ACEB#appfire#menuId#appfire#VARCHAR#appfire#64#appfire#1#appfire#0#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"Menu Id","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"textfield","WidgetDisplayName":"TextField","MinValue":"3","MaxValue":"64","ErrorMessage":"","Finders":"false","Name":"menuId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#1#appfire##appfire##appfire#0#appfire#1
F24AAD92-3896-472F-BB21-C5ADFB9EF989#appfire#9A4E2C10-6A57-4D6F-8D45-05579A39AF1D#appfire#createdBy#appfire#VARCHAR#appfire#64#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"createdBy","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"createdBy"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#5#appfire##appfire##appfire#0#appfire#1
F25E12BF-F32B-4F2A-AE6E-1ED1CE757191#appfire#CF8C7A02-136A-4CEA-BC22-7ED67ED45CC7#appfire#txnAccessCode#appfire#INT#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#1#appfire#column seq#appfire#{"DisplayName":"txnAccessCode","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"textfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"txnAccessCode"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
F288E41C-5777-4136-89EF-D7B9BCAD4323#appfire#766FA0DD-9944-4078-B8A6-AE497DFABA5F#appfire#versionId#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#-1#appfire#1#appfire#column seq#appfire#{"DisplayName":"versionId","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"numberfield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"versionId"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#11#appfire##appfire##appfire#0#appfire#1
F2A70A8C-4B9A-4B7A-B34A-4F99442E38D9#appfire#298CB2DC-F940-4967-BEDB-9FE732B7ACEB#appfire#updatedDate#appfire#DATETIME#appfire##appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire#1900-01-01#appfire#1#appfire#column seq#appfire#{"DisplayName":"updatedDate","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","WidgetDisplayName":"","Widgets":"datefield","MinValue":"","MaxValue":"","ErrorMessage":"","Finders":"false","Name":"updatedDate"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#17#appfire##appfire##appfire#0#appfire#1
F2BC79CE-3A3D-4A85-9D89-513625FF0439#appfire#38C54816-935E-4C80-9A95-2DA18C720486#appfire#minCapitalLetters#appfire#INT#appfire#11#appfire#0#appfire#1#appfire#0#appfire#0#appfire#0#appfire##appfire##appfire#0#appfire##appfire#0#appfire#column seq#appfire#{"DisplayName":"minCapitalLetters","DisplayFormat":"","RegularExpression":"","RegexDisplayName":"","Widgets":"numberfield","WidgetDisplayName":"NumberField","MinValue":"0","MaxValue":"11","ErrorMessage":"","Finders":"false","Name":"minCapitalLetters"}#appfire#DMIRU0SUARNWZGPDRWFJAW#appfire#778A89D7-77F6-4737-A09B-C246EF5BE333#appfire#1#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#2015-12-20 18:36:55#appfire#0#appfire#1#appfire#6#appfire##appfire##appfire#0#appfire#1
